#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
QS0011016738;13-08-2025;;QS0011016738;BE;BEIN;BEL Industrials NR;XBRU;;3096.57;3098.12;3098.12092768;;;;;QS0011225214;;;;0;;ECB;TR1;Indices;;;;;0;
QS0011016696;13-08-2025;;QS0011016696;BE;BEBM;BEL Basic Materials NR;XBRU;;1713.39;1718.35;1718.35339363;;;;;QS0011224910;;;;0;;ECB;TR1;Indices;;;;;0;
QS0011016688;13-08-2025;;QS0011016688;PT;PTTEC;PSI Technology GR;XLIS;;2328.02;2315.94;2315.94172956;;;;;QS0011225065;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016662;13-08-2025;;QS0011016662;PT;PTFIN;PSI Financials GR;XLIS;;246.05;245.09;245.09185097;;;;;QS0011225057;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016647;13-08-2025;;QS0011016647;PT;PTUT;PSI Utilities GR;XLIS;;3595.12;3586.85;3586.84738808;;;;;QS0011225040;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016621;13-08-2025;;QS0011016621;PT;PTTEL;PSI Telecommunications GR;XLIS;;428.13;426.81;426.80579445;;;;;QS0011225032;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016613;13-08-2025;;QS0011016613;NL;NLTEC;AEX Technology;XAMS;47875918.1603691;10128.04;10261.35;10261.34777305;491271446197.67;14;EUR;1;;QS0011224936;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016605;13-08-2025;;QS0011016605;NL;NLFIN;AEX Financials;XAMS;219227348.367908;867.48;870.95;870.94630867;190935249819.94963635;19;EUR;1;;QS0011224522;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016597;13-08-2025;;QS0011016597;PT;PTCS;PSI Consumer Staples GR;XLIS;;3970.50;4005.29;4005.29323212;;;;;QS0011225024;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016589;13-08-2025;;QS0011016589;NL;NLTEL;AEX Telecommunications;XAMS;8645482.65218279;1780.85;1786.24;1786.24413778;15442942705.762;1;EUR;1;;QS0011224944;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016571;13-08-2025;;QS0011016571;PT;PTCG;PSI Consumer Discretionary GR;XLIS;;9214.85;9302.52;9302.51784651;;;;;QS0011225016;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016563;13-08-2025;;QS0011016563;NL;NLCS;AEX Consumer Staples;XAMS;93023181.7378748;2824.96;2847.45;2847.44557604;264878447308.54;11;EUR;1;;QS0011225420;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016555;13-08-2025;;QS0011016555;NL;NLHC;AEX Health Care;XAMS;19560671.878136;1352.08;1366.35;1366.35207649;26726764638.25;6;EUR;1;;QS0011224589;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016530;13-08-2025;;QS0011016530;NL;NLCG;AEX Consumer Discretionary;XAMS;14255670.6140071;3969.15;4013.14;4013.13570785;57209940780.43544963;15;EUR;1;;QS0011225404;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016522;13-08-2025;;QS0011016522;PT;PTIN;PSI Industrials GR;XLIS;;1185.41;1196.89;1196.89323294;;;;;QS0011225008;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016514;13-08-2025;;QS0011016514;PT;PTBM;PSI Basic Materials GR;XLIS;;7746.27;7773.46;7773.45875102;;;;;QS0011224993;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016506;13-08-2025;;QS0011016506;NL;NLIN;AEX Industrials;XAMS;77822608.2092064;2544.14;2536.8;2536.80408299;197420710254.34543343;31;EUR;1;;QS0011224662;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016480;13-08-2025;;QS0011016480;NL;NLBM;AEX Basic Materials;XAMS;32911081.9725277;1313.83;1315.14;1315.1401961;43282686799.17;8;EUR;1;;QS0011225396;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016472;13-08-2025;;QS0011016472;NL;NLOG;AEX Energy;XAMS;166275387.142316;1144.16;1141;1140.99915851;189720076809.84;3;EUR;1;;QS0011224829;;;;;ECB;EU Price;Indices;;;;;0;
QS0010989141;13-08-2025;;QS0010989141;FR;PAX;CAC All-Share Index;XPAR;331506610.453676;9016.29;9089.7;9089.70245935;3013296452330.4278;342;EUR;1;;;QS0011224217;;;;ECB;EU Price;Indices;;;;;0;
QS0010989133;13-08-2025;;QS0010989133;FR;CACMS;CAC Mid & Small;XPAR;6916127.19645747;14317.52;14340.25;14340.25130252;99179002037.379985;140;EUR;1;;QS0011213756;QS0011213731;;;;ECB;EU Price;Indices;;;;;0;
QS0010989125;13-08-2025;;QS0010989125;FR;CACS;CAC Small;XPAR;878447.792200887;16043.08;16085.05;16085.05221641;14129878606.942735;80;EUR;1;;QS0011213723;QS0011213707;;;;ECB;EU Price;Indices;;;;;0;
QS0010989117;13-08-2025;;QS0010989117;FR;CACMD;CAC Mid 60;XPAR;6031171.75665004;14081.64;14101.59;14101.59200601;85049123430.43725;60;EUR;1;;QS0011131917;QS0011131909;;;;ECB;EU Price;Indices;;;;;0;
QS0010989109;13-08-2025;;QS0010989109;FR;CN20;CAC Next 20;XPAR;8826042.99619244;12086.26;12120.62;12120.61957469;106977109506.7385;20;EUR;1;;QS0011224233;QS0011224092;;;;ECB;EU Price;Indices;;;;;0;
QS001INPX1NR;13-08-2025;;QS001113182I;FR;CIRUN;CAC 40 NET REUT INTERN;XPAR;;18424.58;18547.09;18547.08764797;;;;;FR000350000I;;;;0;;ECB;TR1;Indices;;;;;0;
QS001INPX1GR;13-08-2025;;QS001113183I;FR;CIRUG;CAC 40 GROSS REUT INTERN;XPAR;;24906.11;25071.72;25071.7195001;;;;;FR000350000I;;;0;;;ECB;TR1;Indices;;;;;0;
QS001INPSINR;13-08-2025;;QS001121118I;PT;PIRUN;PSI NET REUT INTERN;XLIS;;18732.76;18743.91;18743.90890703;;;;;PTING020000I;;;;0;;ECB;TR1;Indices;;;;;0;
QS001INAMXNR;13-08-2025;;QS001121116I;NL;MIRUN;AMX NET REUT INTERN;XAMS;;2845.97;2850.12;2850.11830463;;;;;NL000024927I;;;;0;;ECB;TR1;Indices;;;;;0;
QS001INAMXGR;13-08-2025;;QS001120476I;NL;MIRUG;AMX GROSS REUT INTERN;XAMS;;3327.00;3331.85;3331.84640981;;;;;NL000024927I;;;0;;;ECB;TR1;Indices;;;;;0;
PTINO0410001;13-08-2025;;PTINO0410001;PT;PTEBG;PSI ex Banks GR;XLIS;;8622.47;8634;8633.9962437;;;;;PTINO0390005;;;0;;;ECB;TR1;Indices;;;;;0;
PTINO0400002;13-08-2025;;PTINO0400002;PT;PTEBN;PSI ex Banks NR;XLIS;;8074.24;8085.04;8085.03844719;;;;;PTINO0390005;;;;0;;ECB;TR1;Indices;;;;;0;
PTINO0390005;13-08-2025;;PTINO0390005;PT;PTEB;PSI ex Banks;XLIS;1852490.32028144;6615.72;6624.56;6624.56116161;12271935428.00348126;14;EUR;1;;PTINO0410001;PTINO0400002;;;;ECB;EU Price;Indices;;;;;0;
PTING1000005;13-08-2025;;PTING1000005;PT;BVLGR;PSI All-Share Index GR;XLIS;;5050.46;5051.9;5051.90097402;;;;;QS0011224308;;;0;;;ECB;TR1;Indices;;;;;0;
PTING0210001;13-08-2025;;PTING0210001;PT;PSITR;PSI GR;XLIS;;24045.58;24059.9;24059.89674603;;;;;PTING0200002;;;0;;;ECB;TR1;Indices;;;;;0;
PTING0200002;13-08-2025;;PTING0200002;PT;PSI20;PSI;XLIS;1841349.0945298;7754.94;7759.56;7759.55713373;14288053502.14105344;15;EUR;1;;PTING0210001;QS0011211180;;;;ECB;EU Price;Indices;;;;;0;
PTINGINPSI20;13-08-2025;;PTING020000I;PT;PIRUT;PSI REUT INTERN;XLIS;1841349.0945298;7754.94;7759.56;7759.55713373;14288053502.14105344;15;EUR;1;;PTING021000I;QS001121118I;;;;ECB;EU Price;Indices;;;;;0;
PTINGINPSIGR;13-08-2025;;PTING021000I;PT;PIRUG;PSI GROSS REUT INTERN;XLIS;;24045.58;24059.9;24059.89674603;;;;;PTING020000I;;;0;;;ECB;TR1;Indices;;;;;0;
NO0012513524;13-08-2025;;NO0012513524;NO;OEXON;OBX ESG ex Oil and Gas NR;XOSL;;4839.22;4860.79;4860.78612612;;;;;NO0012513516;;;;0;;ECB;TR1;Indices;;;;;0;
NO0012513516;13-08-2025;;NO0012513516;NO;OEXOP;OBX ESG ex Oil and Gas PR;XOSL;246426169.863148;3463.73;3479.17;3479.16548201;857357424052.37511145;39;NOK;1;;NO0012513508;NO0012513524;;;;ECB;EU Price;Indices;;;;;0;
NO0012513508;13-08-2025;;NO0012513508;NO;OEXOG;OBX ESG ex Oil and Gas;XOSL;;5391.04;5415.06;5415.06282732;;;;;NO0012513516;;;0;;;ECB;TR1;Indices;;;;;0;
NO0012513490;13-08-2025;;NO0012513490;NO;OBXEN;OBX ESG NR;XOSL;;4071.12;4085.83;4085.83419129;;;;;NO0012513482;;;;0;;ECB;TR1;Indices;;;;;0;
NO0012513482;13-08-2025;;NO0012513482;NO;OBXEP;OBX ESG PR;XOSL;329776827.223597;2831.60;2841.84;2841.8397435;937172894090.94329587;39;NOK;1;;NO0012513474;NO0012513490;;;;ECB;EU Price;Indices;;;;;0;
NO0012513474;13-08-2025;;NO0012513474;NO;OBXES;OBX ESG;XOSL;;4533.25;4549.64;4549.64004574;;;;;NO0012513482;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010892227;13-08-2025;;NO0010892227;NO;OSEPB;OSEBX_STB Index PR;XOSL;13232356513.0075;136.17;136.38;136.37984183;1804626688285.57105;57;NOK;1;;NO0010865355;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892201;13-08-2025;;NO0010892201;NO;OSEXP;OSEEXR Index PR;XOSL;671129399.556581;203.59;203.11;203.11236029;136314676401.67511872;20;NOK;1;;NO0010865371;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892193;13-08-2025;;NO0010892193;NO;OSEPX;OSEBXG Index PR;XOSL;12175506652.5729;135.69;135.81;135.8087795;1653540698253.19105;57;NOK;1;;NO0010865363;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892185;13-08-2025;;NO0010892185;NO;SSSHP;OSLO Shipping Index PR;XOSL;763936653.206395;288.97;290.46;290.45749917;221891129814.686;22;NOK;1;;NO0010580640;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892177;13-08-2025;;NO0010892177;NO;SSSFP;OSLO Seafood Index PR;XOSL;2730506589.81266;95.56;94.11;94.11412454;256979237239.47;9;NOK;1;;NO0010580624;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892169;13-08-2025;;NO0010892169;NO;SSENP;OSLO Energy Index PR;XOSL;5626006138.26049;194.45;193.95;193.95328957;1091182397655.256;39;NOK;1;;NO0010580590;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892151;13-08-2025;;NO0010892151;NO;OBXUP;OBX Uncapped Price Return Index;XOSL;10361902191.1466;143.39;143.84;143.83856818;1490441174838.8515;25;NOK;1;;NO0010865173;;;;;ECB;EU Price;Indices;;;;;0;
NO0010890668;13-08-2025;;NO0010890668;NO;OSEEP;Oslo Børs Equity Certificate Index  PR;XOSL;453997109.639032;204.42;202.96;202.95777204;92142241883.12511872;19;NOK;1;;NO0000000062;;;;;ECB;EU Price;Indices;;;;;0;
NO0010890650;13-08-2025;;NO0010890650;NO;OBOSP;OBOSX Oil Service PR;XOSL;397915830.179853;147.77;147.13;147.12937018;58545105479.3175;2;NOK;1;;NO0010590086;;;;;ECB;EU Price;Indices;;;;;0;
NO0010890643;13-08-2025;;NO0010890643;NO;OUTP;OBX Utilities PR;XOSL;1155923160.19317;24.64;24.46;24.46021824;28274132768.422;6;NOK;1;;NO0010890627;NO0010890635;;;;ECB;EU Price;Indices;;;;;0;
NO0010890635;13-08-2025;;NO0010890635;NO;OUTN;OBX Utilities NR;XOSL;;26.74;26.54;26.54139337;;;;;NO0010890643;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890627;13-08-2025;;NO0010890627;NO;OUTG;OBX Utilities GR;XOSL;;828.05;822.05;822.04786653;;;;;NO0010890643;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890619;13-08-2025;;NO0010890619;NO;OENP;OBX Energy PR;XOSL;6271557907.48627;175.57;175.14;175.13618524;1098376727453.466;40;NOK;1;;NO0010890593;NO0010890601;;;;ECB;EU Price;Indices;;;;;0;
NO0010890601;13-08-2025;;NO0010890601;NO;OENN;OBX Energy NR;XOSL;;205.26;204.74;204.74294457;;;;;NO0010890619;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890593;13-08-2025;;NO0010890593;NO;OENG;OBX Energy GR;XOSL;;1438.40;1434.81;1434.80778385;;;;;NO0010890619;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890585;13-08-2025;;NO0010890585;NO;OBMP;OBX Basic Materials PR;XOSL;1973891015.15578;136.82;137.21;137.20946282;270836525861.662;9;NOK;1;;NO0010890569;NO0010890577;;;;ECB;EU Price;Indices;;;;;0;
NO0010890577;13-08-2025;;NO0010890577;NO;OBMN;OBX Basic Materials NR;XOSL;;163.44;163.9;163.90343451;;;;;NO0010890585;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890569;13-08-2025;;NO0010890569;NO;OBMG;OBX Basic Materials GR;XOSL;;1129.35;1132.55;1132.55365092;;;;;NO0010890585;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890551;13-08-2025;;NO0010890551;NO;OINP;OBX Industrials PR;XOSL;3671239455.08526;207.97;207.18;207.18325281;760619332147.156;57;NOK;1;;NO0010890536;NO0010890544;;;;ECB;EU Price;Indices;;;;;0;
NO0010890544;13-08-2025;;NO0010890544;NO;OINN;OBX Industrials NR;XOSL;;260.18;259.19;259.19040906;;;;;NO0010890551;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890536;13-08-2025;;NO0010890536;NO;OING;OBX Industrials GR;XOSL;;1456.76;1451.23;1451.23330508;;;;;NO0010890551;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890528;13-08-2025;;NO0010890528;NO;OCSP;OBX Consumer Staples PR;XOSL;3517746006.96724;105.97;104.98;104.98496123;369310428145.47;11;NOK;1;;NO0010890502;NO0010890510;;;;ECB;EU Price;Indices;;;;;0;
NO0010890510;13-08-2025;;NO0010890510;NO;OCSN;OBX Consumer Staples NR;XOSL;;120.20;119.08;119.08242416;;;;;NO0010890528;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890502;13-08-2025;;NO0010890502;NO;OCSG;OBX Consumer Staples GR;XOSL;;3648.10;3614.32;3614.31580049;;;;;NO0010890528;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890494;13-08-2025;;NO0010890494;NO;OCDP;OBX Consumer Discretionary PR;XOSL;774186305.884903;75.24;75.43;75.42773815;58395121960.862;10;NOK;1;;NO0010890478;NO0010890486;;;;ECB;EU Price;Indices;;;;;0;
NO0010890486;13-08-2025;;NO0010890486;NO;OCDN;OBX Consumer Discretionary NR;XOSL;;78.62;78.82;78.81731285;;;;;NO0010890494;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890478;13-08-2025;;NO0010890478;NO;OCDG;OBX Consumer Discretionary GR;XOSL;;694.78;696.52;696.51735913;;;;;NO0010890494;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890460;13-08-2025;;NO0010890460;NO;OREP;OBX Real Estate PR;XOSL;552180634.155528;115.08;114.51;114.51397994;63232402063.542;4;NOK;1;;NO0010890445;NO0010890452;;;;ECB;EU Price;Indices;;;;;0;
NO0010890452;13-08-2025;;NO0010890452;NO;OREN;OBX Real Estate NR;XOSL;;127.47;126.84;126.83964227;;;;;NO0010890460;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890445;13-08-2025;;NO0010890445;NO;OREG;OBX Real Estate GR;XOSL;;217.21;216.13;216.13206501;;;;;NO0010890460;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890437;13-08-2025;;NO0010890437;NO;OFINP;OBX Financials PR;XOSL;4597373271.20933;173.63;174.45;174.44833751;802004124062.53;15;NOK;1;;NO0010890411;NO0010890429;;;;ECB;EU Price;Indices;;;;;0;
NO0010890429;13-08-2025;;NO0010890429;NO;OFINN;OBX Financials NR;XOSL;;215.32;216.34;216.33543677;;;;;NO0010890437;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890411;13-08-2025;;NO0010890411;NO;OFING;OBX Financials GR;XOSL;;4841.82;4864.68;4864.68365858;;;;;NO0010890437;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890403;13-08-2025;;NO0010890403;NO;OHCP;OBX Health Care PR;XOSL;315311662.206298;35.36;36.3;36.29714054;11444911715.894;13;NOK;1;;NO0010890387;NO0010890395;;;;ECB;EU Price;Indices;;;;;0;
NO0010890395;13-08-2025;;NO0010890395;NO;OHCN;OBX Health Care NR;XOSL;;37.40;38.4;38.39603473;;;;;NO0010890403;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890387;13-08-2025;;NO0010890387;NO;OHCG;OBX Health Care GR;XOSL;;305.30;313.42;313.41958526;;;;;NO0010890403;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890379;13-08-2025;;NO0010890379;NO;OTELP;OBX Telecommunications PR;XOSL;2159557827.29712;103.40;104.75;104.74976423;226213173240.6;2;NOK;1;;NO0010890353;NO0010890361;;;;ECB;EU Price;Indices;;;;;0;
NO0010890361;13-08-2025;;NO0010890361;NO;OTELN;OBX Telecommunications NR;XOSL;;131.87;133.59;133.5850406;;;;;NO0010890379;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890353;13-08-2025;;NO0010890353;NO;OTELG;OBX Telecommunications GR;XOSL;;2671.88;2706.72;2706.72369643;;;;;NO0010890379;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890346;13-08-2025;;NO0010890346;NO;OTECP;OBX Technology PR;XOSL;1268227389.30497;140.65;144.52;144.52032449;183284633830.92;21;NOK;1;;NO0010890320;NO0010890338;;;;ECB;EU Price;Indices;;;;;0;
NO0010890338;13-08-2025;;NO0010890338;NO;OTECN;OBX Technology NR;XOSL;;147.61;151.68;151.68008287;;;;;NO0010890346;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890320;13-08-2025;;NO0010890320;NO;OTECG;OBX Technology GR;XOSL;;585.45;601.58;601.57676479;;;;;NO0010890346;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010865371;13-08-2025;;NO0010865371;NO;OSEER;OSEEXR Index;XOSL;;5991.59;5977.43;5977.4286656;;;;;NO0010892201;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010865363;13-08-2025;;NO0010865363;NO;OSEBG;OSEBXG Index;XOSL;;1530.41;1531.74;1531.74345031;;;;;NO0010892193;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010865355;13-08-2025;;NO0010865355;NO;OSEBS;OSEBX_STB Index;XOSL;;415.02;415.67;415.66790235;;;;;NO0010892227;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010865330;13-08-2025;;NO0010865330;NO;OAAXP;Euronext Expand All-Share Index;XOSL;172979245.808702;25.86;25.87;25.87344179;4475568447.5938;14;NOK;1;;NO0007035384;NO0010865322;;;;ECB;EU Price;Indices;;;;;0;
NO0010865322;13-08-2025;;NO0010865322;NO;OAAXN;Euronext Expand All-Share Index NR;XOSL;;72.40;72.42;72.42315614;;;;;NO0010865330;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865314;13-08-2025;;NO0010865314;NO;OSESP;OSESX Small Cap_PR;XOSL;447591130.909878;536.15;536.85;536.8452891;240287190069.89145;133;NOK;1;;NO0007035343;NO0010865306;;;;ECB;EU Price;Indices;;;;;0;
NO0010865306;13-08-2025;;NO0010865306;NO;OSESN;OSESX Small Cap_NR;XOSL;;1124.52;1125.99;1125.99046613;;;;;NO0010865314;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865298;13-08-2025;;NO0010865298;NO;OSEMP;OSEMX Mid Cap_PR;XOSL;1254652688.30089;236.64;236.4;236.39606218;296594954922.81995;94;NOK;1;;NO0010735640;NO0010865280;;;;ECB;EU Price;Indices;;;;;0;
NO0010865280;13-08-2025;;NO0010865280;NO;OSEMN;OSEMX Mid Cap_NR;XOSL;;354.33;353.96;353.96077606;;;;;NO0010865298;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865272;13-08-2025;;NO0010865272;NO;OSEFP;OSEFX Mutual Fund_PR;XOSL;2917013535.51733;558.07;559.12;559.11952588;1630959224966.2537281;58;NOK;1;;NO0007035335;NO0010865264;;;;ECB;EU Price;Indices;;;;;0;
NO0010865264;13-08-2025;;NO0010865264;NO;OSEFN;OSEFX Mutual Fund_NR;XOSL;;1330.60;1333.09;1333.09235065;;;;;NO0010865272;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865256;13-08-2025;;NO0010865256;NO;OSEBP;OSEBX Benchmark_PR;XOSL;3363464778.19414;555.94;556.93;556.92906847;1873211305746.67105;58;NOK;1;;NO0007035327;NO0010865249;;;;ECB;EU Price;Indices;;;;;0;
NO0010865249;13-08-2025;;NO0010865249;NO;OSEBN;OSEBX Benchmark_NR;XOSL;;1362.28;1364.71;1364.70970217;;;;;NO0010865256;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865231;13-08-2025;;NO0010865231;NO;OSEAP;OSE All share_PR;XOSL;6137685544.96807;630.34;630.86;630.85530936;3871991513250.524;188;NOK;1;;NO0007033900;NO0010865223;;;;ECB;EU Price;Indices;;;;;0;
NO0010865223;13-08-2025;;NO0010865223;NO;OSEAN;OSE All share_NR;XOSL;;1578.28;1579.58;1579.57809077;;;;;NO0010865231;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865215;13-08-2025;;NO0010865215;NO;OBSHP;OBSHX Shipping_PR;XOSL;607701500.760831;147.11;147.86;147.86374677;89857020819.86825;18;NOK;1;;NO0010771934;NO0010865207;;;;ECB;EU Price;Indices;;;;;0;
NO0010865207;13-08-2025;;NO0010865207;NO;OBSHN;OBSHX Shipping_NR;XOSL;;345.97;347.75;347.74857247;;;;;NO0010865215;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865199;13-08-2025;;NO0010865199;NO;OBSFP;OBSFX Seafood_PR;XOSL;248861208.028807;365.43;359.26;359.26265911;89406539345.16700443;9;NOK;1;;NO0010760663;NO0010865181;;;;ECB;EU Price;Indices;;;;;0;
NO0010865181;13-08-2025;;NO0010865181;NO;OBSFN;OBSFX Seafood_NR;XOSL;;583.11;573.26;573.26338089;;;;;NO0010865199;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865173;13-08-2025;;NO0010865173;NO;OBXU;OBX Uncapped Total Return Index;XOSL;;1465.40;1470;1470.0008396;;;;;NO0010892151;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010771934;13-08-2025;;NO0010771934;NO;OBSHX;Oslo Børs Shipping Index;XOSL;;386.82;388.81;388.80836214;;;;;NO0010865215;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010760663;13-08-2025;;NO0010760663;NO;OBSFX;Oslo Børs Seafood Index;XOSL;;646.28;635.37;635.37067805;;;;;NO0010865199;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010735640;13-08-2025;;NO0010735640;NO;OSEMX;Oslo Børs Mid Cap Index;XOSL;;384.84;384.44;384.44175595;;;;;NO0010865298;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010590086;13-08-2025;;NO0010590086;NO;OBOSX;Oslo Børs OBX Oil Service Index;XOSL;;71.69;71.37;71.374441;;;;;NO0010890650;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010580640;13-08-2025;;NO0010580640;NO;SSSHX;OSLO Shipping Index;XOSL;;909.63;914.32;914.31914512;;;;;NO0010892185;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010580624;13-08-2025;;NO0010580624;NO;SSSFX;OSLO Seafood Index;XOSL;;1656.21;1631.14;1631.14233206;;;;;NO0010892177;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010580590;13-08-2025;;NO0010580590;NO;SSENX;OSLO Energy Index;XOSL;;352.45;351.55;351.55328629;;;;;NO0010892169;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007035384;13-08-2025;;NO0007035384;NO;OAAX;Euronext Expand All-Share Index GR;XOSL;;88.93;88.96;88.95723599;;;;;NO0010865330;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007035376;13-08-2025;;NO0007035376;NO;OBXP;OBX Price Index;XOSL;1962992019.78705;673.02;675.08;675.08286162;1325182270053.8204414;25;NOK;1;;NO0000000021;;;;;ECB;EU Price;Indices;;;;;0;
NO0007035343;13-08-2025;;NO0007035343;NO;OSESX;Oslo Børs Small Cap Index_GI;XOSL;;1204.69;1206.26;1206.25888944;;;;;NO0010865314;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007035335;13-08-2025;;NO0007035335;NO;OSEFX;Oslo Børs Mutual Fund Index_GI;XOSL;;1597.76;1600.76;1600.75871468;;;;;NO0010865272;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007035327;13-08-2025;;NO0007035327;NO;OSEBX;Oslo Børs Benchmark Index_GI;XOSL;;1623.67;1626.56;1626.56319028;;;;;NO0010865256;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007033900;13-08-2025;;NO0007033900;NO;OSEAX;Oslo Børs All-share Index_GI;XOSL;;1872.17;1873.71;1873.70735543;;;;;NO0010865231;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007INOBXP;13-08-2025;;NO000703537I;NO;OIRUT;OBX PRICE REUT INTERN;XOSL;1962992019.78705;673.02;675.08;675.08286162;1325182270053.8204414;25;NOK;1;;NO000000002I;;;;;ECB;EU Price;Indices;;;;;0;
NO0000000062;13-08-2025;;NO0000000062;NO;OSEEX;Oslo Børs Equity Certificate Index;XOSL;;6307.54;6262.36;6262.36335504;;;;;NO0010890668;;;0;;;ECB;TR1;Indices;;;;;0;
NO0000000021;13-08-2025;;NO0000000021;NO;OBX;OBX Total Return Index;XOSL;;1542.09;1546.83;1546.82812415;;;;;NO0007035376;;;0;;;ECB;TR1;Indices;;;;;0;
NO00000INOBX;13-08-2025;;NO000000002I;NO;OIRUG;OBX TR REUT INTERN;XOSL;;1543.21;1547.95;1547.94561869;;;;;NO000703537I;;;0;;;ECB;TR1;Indices;;;;;0;
NL0015436163;13-08-2025;;NL0015436163;NL;AS5GR;Euronext Asia Pacific 500 GR;XAMS;;2880.86;2902.19;2902.18828017;;;;;NL0015436148;;;0;;;ECB;TR1;Indices;;;;;0;
NL0015436155;13-08-2025;;NL0015436155;NL;AS5NR;Euronext Asia Pacific 500 NR;XAMS;;2567.99;2587;2586.99643233;;;;;NL0015436148;;;;0;;ECB;TR1;Indices;;;;;0;
NL0015436148;13-08-2025;;NL0015436148;NL;AS500;Euronext Asia Pacific 500;XAMS;4080427287.84524;1608.81;1620.72;1620.7196198;6613228562580.4130565;499;EUR;1;;NL0015436163;NL0015436155;;;;ECB;EU Price;Indices;;;;;0;
NL00150006M7;13-08-2025;;NL00150006M7;NL;CAIN3;Euronext CA Index 3;XAMS;100;0.0100;.01;.01;1;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
