#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
QS0011017769;09-10-2025;;QS0011017769;FR;FRTEL;CAC Telecommunications;XPAR;46721865.906891100000000;861.270000;874.690000;874.6875911600000000;40867036344.4168000000000;6;EUR;1;;;QS0011223920;;;;ECB;EU Price;Indices;;;;;0
QS0011017736;09-10-2025;;QS0011017736;FR;FRCS;CAC Consumer Staples;XPAR;107307771.458966000000000;851.500000;872.940000;872.9433736300000000;93673608034.4348000000000;16;EUR;1;;;QS0011224290;;;;ECB;EU Price;Indices;;;;;0
QS0011017702;09-10-2025;;QS0011017702;FR;FRHC;CAC Health Care;XPAR;138109383.736548000000000;2236.410000;2242.190000;2242.1853476200000000;309666836582.9580000000000;42;EUR;1;;;QS0011224498;;;;ECB;EU Price;Indices;;;;;0
QS0011017686;09-10-2025;;QS0011017686;FR;FRCG;CAC Consumer Discretionary;XPAR;218136950.909514000000000;4771.330000;4669.580000;4669.5791581700000000;1018607759593.7500000000000;73;EUR;1;;;QS0011223995;;;;ECB;EU Price;Indices;;;;;0
QS0011017652;09-10-2025;;QS0011017652;FR;FRIN;CAC Industrials;XPAR;206684979.312673000000000;3857.650000;3859.200000;3859.1974048700000000;797638135788.1620000000000;56;EUR;1;;;QS0011224571;;;;ECB;EU Price;Indices;;;;;0
QS0011017637;09-10-2025;;QS0011017637;FR;FRBM;CAC Basic Materials;XPAR;48581915.888042000000000;2955.190000;2958.960000;2958.9575637100000000;143751827476.5800000000000;10;EUR;1;;;QS0011223979;;;;ECB;EU Price;Indices;;;;;0
QS0011017603;09-10-2025;;QS0011017603;FR;FROG;CAC Energy;XPAR;139229305.596230000000000;965.020000;964.210000;964.2091176500000000;134246165900.6400000000000;10;EUR;1;;;QS0011223698;;;;ECB;EU Price;Indices;;;;;0
QS0011016936;09-10-2025;;QS0011016936;BE;BETEC;BEL Technology NR;XBRU;;2154.280000;2147.470000;2147.4683901200000000;;;;;QS0011225172;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016902;09-10-2025;;QS0011016902;BE;BEFIN;BEL Financials NR;XBRU;;1915.970000;1909.510000;1909.5056929700000000;;;;;QS0011225180;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016860;09-10-2025;;QS0011016860;BE;BETEL;BEL Telecommunications NR;XBRU;;938.600000;946.000000;945.9951575300000000;;;;;QS0011225198;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016829;09-10-2025;;QS0011016829;BE;BECS;BEL Consumer Staples NR;XBRU;;3989.070000;3984.110000;3984.1058862100000000;;;;;QS0011225156;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016795;09-10-2025;;QS0011016795;BE;BEHC;BEL Health Care NR;XBRU;;8038.510000;8149.400000;8149.3954206200000000;;;;;QS0011225206;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016761;09-10-2025;;QS0011016761;BE;BECG;BEL Consumer Discretionary NR;XBRU;;9485.980000;9498.700000;9498.7008625800000000;;;;;QS0011225222;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016738;09-10-2025;;QS0011016738;BE;BEIN;BEL Industrials NR;XBRU;;2908.240000;2921.200000;2921.1964683800000000;;;;;QS0011225214;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016696;09-10-2025;;QS0011016696;BE;BEBM;BEL Basic Materials NR;XBRU;;1704.150000;1713.370000;1713.3727196700000000;;;;;QS0011224910;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016688;09-10-2025;;QS0011016688;PT;PTTEC;PSI Technology GR;XLIS;;2667.570000;2615.540000;2615.5448214500000000;;;;;QS0011225065;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016662;09-10-2025;;QS0011016662;PT;PTFIN;PSI Financials GR;XLIS;;240.880000;242.540000;242.5393943700000000;;;;;QS0011225057;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016647;09-10-2025;;QS0011016647;PT;PTUT;PSI Utilities GR;XLIS;;4258.630000;4340.240000;4340.2375764700000000;;;;;QS0011225040;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016621;09-10-2025;;QS0011016621;PT;PTTEL;PSI Telecommunications GR;XLIS;;440.750000;435.980000;435.9785543300000000;;;;;QS0011225032;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016613;09-10-2025;;QS0011016613;NL;NLTEC;AEX Technology;XAMS;47491537.097070900000000;12605.400000;12535.570000;12535.5695784900000000;595333467669.6200000000000;14;EUR;1;;QS0011224936;;;;;ECB;EU Price;Indices;;;;;0
QS0011016605;09-10-2025;;QS0011016605;NL;NLFIN;AEX Financials;XAMS;219463205.264428000000000;865.150000;856.750000;856.7500383000000000;188025109514.7790000000000;19;EUR;1;;QS0011224522;;;;;ECB;EU Price;Indices;;;;;0
QS0011016597;09-10-2025;;QS0011016597;PT;PTCS;PSI Consumer Staples GR;XLIS;;4027.250000;4009.910000;4009.9110388700000000;;;;;QS0011225024;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016589;09-10-2025;;QS0011016589;NL;NLTEL;AEX Telecommunications;XAMS;8645482.652182790000000;1778.150000;1802.890000;1802.8875608700000000;15586833131.3760000000000;1;EUR;1;;QS0011224944;;;;;ECB;EU Price;Indices;;;;;0
QS0011016571;09-10-2025;;QS0011016571;PT;PTCG;PSI Consumer Discretionary GR;XLIS;;10058.350000;10049.910000;10049.9121483300000000;;;;;QS0011225016;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016563;09-10-2025;;QS0011016563;NL;NLCS;AEX Consumer Staples;XAMS;92887834.848391700000000;2767.810000;2791.020000;2791.0165576400000000;259251485065.4950000000000;11;EUR;1;;QS0011225420;;;;;ECB;EU Price;Indices;;;;;0
QS0011016555;09-10-2025;;QS0011016555;NL;NLHC;AEX Health Care;XAMS;19569868.947094400000000;1431.680000;1432.850000;1432.8506211300000000;28040698876.3050000000000;6;EUR;1;;QS0011224589;;;;;ECB;EU Price;Indices;;;;;0
QS0011016530;09-10-2025;;QS0011016530;NL;NLCG;AEX Consumer Discretionary;XAMS;14215454.348582300000000;3910.350000;3863.190000;3863.1898573200000000;54916999056.5708000000000;14;EUR;1;;QS0011225404;;;;;ECB;EU Price;Indices;;;;;0
QS0011016522;09-10-2025;;QS0011016522;PT;PTIN;PSI Industrials GR;XLIS;;1174.250000;1189.080000;1189.0773922100000000;;;;;QS0011225008;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016514;09-10-2025;;QS0011016514;PT;PTBM;PSI Basic Materials GR;XLIS;;7673.000000;7766.830000;7766.8251655900000000;;;;;QS0011224993;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016506;09-10-2025;;QS0011016506;NL;NLIN;AEX Industrials;XAMS;75825755.382172000000000;2538.470000;2535.150000;2535.1491905400000000;192229602379.2500000000000;30;EUR;1;;QS0011224662;;;;;ECB;EU Price;Indices;;;;;0
QS0011016480;09-10-2025;;QS0011016480;NL;NLBM;AEX Basic Materials;XAMS;32520957.297701400000000;1516.180000;1489.050000;1489.0516725700000000;48425385857.7040000000000;8;EUR;1;;QS0011225396;;;;;ECB;EU Price;Indices;;;;;0
QS0011016472;09-10-2025;;QS0011016472;NL;NLOG;AEX Energy;XAMS;170143778.871305000000000;1173.950000;1177.770000;1177.7650581100000000;200389397609.5050000000000;4;EUR;1;;QS0011224829;;;;;ECB;EU Price;Indices;;;;;0
QS0010989141;09-10-2025;;QS0010989141;FR;PAX;CAC All-Share Index;XPAR;330431090.822043000000000;9441.760000;9395.340000;9395.3356563700000000;3104511009574.8900000000000;336;EUR;1;;;QS0011224217;;;;ECB;EU Price;Indices;;;;;0
QS0010989133;09-10-2025;;QS0010989133;FR;CACMS;CAC Mid & Small;XPAR;6994885.113218600000000;14398.910000;14444.140000;14444.1410728600000000;101035107363.7470000000000;147;EUR;1;;QS0011213756;QS0011213731;;;;ECB;EU Price;Indices;;;;;0
QS0010989125;09-10-2025;;QS0010989125;FR;CACS;CAC Small;XPAR;815437.833292400000000;16449.090000;16548.220000;16548.2225715600000000;13494046758.5914000000000;87;EUR;1;;QS0011213723;QS0011213707;;;;ECB;EU Price;Indices;;;;;0
QS0010989117;09-10-2025;;QS0010989117;FR;CACMD;CAC Mid 60;XPAR;6184306.394356670000000;14117.260000;14155.360000;14155.3563201600000000;87541060605.1561000000000;60;EUR;1;;QS0011131917;QS0011131909;;;;ECB;EU Price;Indices;;;;;0
QS0010989109;09-10-2025;;QS0010989109;FR;CN20;CAC Next 20;XPAR;8677214.933465430000000;11736.820000;11783.290000;11783.2901919000000000;102246141618.5310000000000;20;EUR;1;;QS0011224233;QS0011224092;;;;ECB;EU Price;Indices;;;;;0
QS001INPX1NR;09-10-2025;;QS001113182I;FR;CIRUN;CAC 40 NET REUT INTERN;XPAR;;19194.010000;19149.330000;19149.3258759800000000;;;;;FR000350000I;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS001INPX1GR;09-10-2025;;QS001113183I;FR;CIRUG;CAC 40 GROSS REUT INTERN;XPAR;;25964.430000;25903.990000;25903.9859892500000000;;;;;FR000350000I;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS001INPSINR;09-10-2025;;QS001121118I;PT;PIRUN;PSI NET REUT INTERN;XLIS;;19716.560000;19912.180000;19912.1755871900000000;;;;;PTING020000I;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS001INAMXNR;09-10-2025;;QS001121116I;NL;MIRUN;AMX NET REUT INTERN;XAMS;;2849.260000;2863.280000;2863.2832329700000000;;;;;NL000024927I;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS001INAMXGR;09-10-2025;;QS001120476I;NL;MIRUG;AMX GROSS REUT INTERN;XAMS;;3331.390000;3347.790000;3347.7871907200000000;;;;;NL000024927I;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
PTINO0410001;09-10-2025;;PTINO0410001;PT;PTEBG;PSI ex Banks GR;XLIS;;9185.360000;9280.640000;9280.6422065100000000;;;;;PTINO0390005;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
PTINO0400002;09-10-2025;;PTINO0400002;PT;PTEBN;PSI ex Banks NR;XLIS;;8595.990000;8685.160000;8685.1645611200000000;;;;;PTINO0390005;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
PTINO0390005;09-10-2025;;PTINO0390005;PT;PTEB;PSI ex Banks;XLIS;1884176.445696200000000;7030.070000;7102.990000;7102.9936955800000000;13383293415.1419000000000;15;EUR;1;;PTINO0410001;PTINO0400002;;;;ECB;EU Price;Indices;;;;;0
PTING1000005;09-10-2025;;PTING1000005;PT;BVLGR;PSI All-Share Index GR;XLIS;;5394.210000;5443.780000;5443.7791558400000000;;;;;QS0011224308;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
PTING0210001;09-10-2025;;PTING0210001;PT;PSITR;PSI GR;XLIS;;25321.950000;25573.180000;25573.1808642100000000;;;;;PTING0200002;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
PTING0200002;09-10-2025;;PTING0200002;PT;PSI20;PSI;XLIS;1868586.734122630000000;8149.100000;8229.950000;8229.9540061500000000;15378382878.3367000000000;16;EUR;1;;PTING0210001;QS0011211180;;;;ECB;EU Price;Indices;;;;;0
PTINGINPSI20;09-10-2025;;PTING020000I;PT;PIRUT;PSI REUT INTERN;XLIS;1868586.734122630000000;8149.100000;8229.950000;8229.9540061500000000;15378382878.3367000000000;16;EUR;1;;PTING021000I;QS001121118I;;;;ECB;EU Price;Indices;;;;;0
PTINGINPSIGR;09-10-2025;;PTING021000I;PT;PIRUG;PSI GROSS REUT INTERN;XLIS;;25321.950000;25573.180000;25573.1808642100000000;;;;;PTING020000I;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0012513524;09-10-2025;;NO0012513524;NO;OEXON;OBX ESG ex Oil and Gas NR;XOSL;;4875.810000;4905.300000;4905.2980584100000000;;;;;NO0012513516;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0012513516;09-10-2025;;NO0012513516;NO;OEXOP;OBX ESG ex Oil and Gas PR;XOSL;274186923.369549000000000;3483.720000;3504.780000;3504.7830048200000000;960965669170.7600000000000;40;NOK;1;;NO0012513508;NO0012513524;;;;ECB;EU Price;Indices;;;;;0
NO0012513508;09-10-2025;;NO0012513508;NO;OEXOG;OBX ESG ex Oil and Gas;XOSL;;5435.030000;5467.890000;5467.8916347400000000;;;;;NO0012513516;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0012513490;09-10-2025;;NO0012513490;NO;OBXEN;OBX ESG NR;XOSL;;4144.100000;4146.180000;4146.1802930200000000;;;;;NO0012513482;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0012513482;09-10-2025;;NO0012513482;NO;OBXEP;OBX ESG PR;XOSL;360796424.645643000000000;2872.110000;2873.550000;2873.5539117900000000;1036767977401.1900000000000;40;NOK;1;;NO0012513474;NO0012513490;;;;ECB;EU Price;Indices;;;;;0
NO0012513474;09-10-2025;;NO0012513474;NO;OBXES;OBX ESG;XOSL;;4618.790000;4621.110000;4621.1142303100000000;;;;;NO0012513482;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010892227;09-10-2025;;NO0010892227;NO;OSEPB;OSEBX_STB Index PR;XOSL;13175427722.175400000000000;137.920000;137.920000;137.9160020300000000;1817102316502.8000000000000;60;NOK;1;;NO0010865355;;;;;ECB;EU Price;Indices;;;;;0
NO0010892201;09-10-2025;;NO0010892201;NO;OSEXP;OSEEXR Index PR;XOSL;694021051.409689000000000;200.830000;201.400000;201.4025745600000000;139777626555.0580000000000;20;NOK;1;;NO0010865371;;;;;ECB;EU Price;Indices;;;;;0
NO0010892193;09-10-2025;;NO0010892193;NO;OSEPX;OSEBXG Index PR;XOSL;12120797857.593900000000000;137.480000;137.510000;137.5121628400000000;1666757128792.7700000000000;60;NOK;1;;NO0010865363;;;;;ECB;EU Price;Indices;;;;;0
NO0010892185;09-10-2025;;NO0010892185;NO;SSSHP;OSLO Shipping Index PR;XOSL;628261761.161408000000000;278.520000;282.880000;282.8792898200000000;177722240818.6870000000000;18;NOK;1;;NO0010580640;;;;;ECB;EU Price;Indices;;;;;0
NO0010892177;09-10-2025;;NO0010892177;NO;SSSFP;OSLO Seafood Index PR;XOSL;2660521769.883370000000000;102.660000;103.760000;103.7566714400000000;276046883124.1250000000000;8;NOK;1;;NO0010580624;;;;;ECB;EU Price;Indices;;;;;0
NO0010892169;09-10-2025;;NO0010892169;NO;SSENP;OSLO Energy Index PR;XOSL;5756064551.914010000000000;195.650000;194.810000;194.8111537500000000;1121345576441.5700000000000;40;NOK;1;;NO0010580590;;;;;ECB;EU Price;Indices;;;;;0
NO0010892151;09-10-2025;;NO0010892151;NO;OBXUP;OBX Uncapped Price Return Index;XOSL;10476655557.409300000000000;145.790000;145.810000;145.8117141500000000;1527619105337.2500000000000;25;NOK;1;;NO0010865173;;;;;ECB;EU Price;Indices;;;;;0
NO0010890668;09-10-2025;;NO0010890668;NO;OSEEP;Oslo Børs Equity Certificate Index  PR;XOSL;476723473.707929000000000;204.620000;205.260000;205.2561414500000000;97850420752.3685000000000;19;NOK;1;;NO0000000062;;;;;ECB;EU Price;Indices;;;;;0
NO0010890650;09-10-2025;;NO0010890650;NO;OBOSP;OBOSX Oil Service PR;XOSL;307983720.066130000000000;154.230000;153.940000;153.9422278200000000;47411700000.0000000000000;1;NOK;1;;NO0010590086;;;;;ECB;EU Price;Indices;;;;;0
NO0010890643;09-10-2025;;NO0010890643;NO;OUTP;OBX Utilities PR;XOSL;1112131508.544110000000000;24.800000;24.850000;24.8487321500000000;27635057974.5740000000000;6;NOK;1;;NO0010890627;NO0010890635;;;;ECB;EU Price;Indices;;;;;0
NO0010890635;09-10-2025;;NO0010890635;NO;OUTN;OBX Utilities NR;XOSL;;26.910000;26.960000;26.9629636500000000;;;;;NO0010890643;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890627;09-10-2025;;NO0010890627;NO;OUTG;OBX Utilities GR;XOSL;;833.590000;835.100000;835.1048649500000000;;;;;NO0010890643;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890619;09-10-2025;;NO0010890619;NO;OENP;OBX Energy PR;XOSL;6422630768.836420000000000;176.680000;175.980000;175.9820682600000000;1130267846356.5300000000000;42;NOK;1;;NO0010890593;NO0010890601;;;;ECB;EU Price;Indices;;;;;0
NO0010890601;09-10-2025;;NO0010890601;NO;OENN;OBX Energy NR;XOSL;;208.700000;207.880000;207.8754337300000000;;;;;NO0010890619;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890593;09-10-2025;;NO0010890593;NO;OENG;OBX Energy GR;XOSL;;1466.980000;1461.170000;1461.1666518400000000;;;;;NO0010890619;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890585;09-10-2025;;NO0010890585;NO;OBMP;OBX Basic Materials PR;XOSL;1973891015.155780000000000;139.560000;140.900000;140.8986228800000000;278118525750.4360000000000;9;NOK;1;;NO0010890569;NO0010890577;;;;ECB;EU Price;Indices;;;;;0
NO0010890577;09-10-2025;;NO0010890577;NO;OBMN;OBX Basic Materials NR;XOSL;;166.730000;168.320000;168.3218825200000000;;;;;NO0010890585;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890569;09-10-2025;;NO0010890569;NO;OBMG;OBX Basic Materials GR;XOSL;;1152.090000;1163.110000;1163.1112509600000000;;;;;NO0010890585;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890551;09-10-2025;;NO0010890551;NO;OINP;OBX Industrials PR;XOSL;3472480591.780790000000000;214.270000;211.110000;211.1133850600000000;733087132288.6780000000000;52;NOK;1;;NO0010890536;NO0010890544;;;;ECB;EU Price;Indices;;;;;0
NO0010890544;09-10-2025;;NO0010890544;NO;OINN;OBX Industrials NR;XOSL;;270.410000;266.430000;266.4284006500000000;;;;;NO0010890551;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890536;09-10-2025;;NO0010890536;NO;OING;OBX Industrials GR;XOSL;;1517.130000;1494.780000;1494.7771639500000000;;;;;NO0010890551;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890528;09-10-2025;;NO0010890528;NO;OCSP;OBX Consumer Staples PR;XOSL;3524861178.848090000000000;108.970000;109.960000;109.9551697200000000;387576709147.4750000000000;11;NOK;1;;NO0010890502;NO0010890510;;;;ECB;EU Price;Indices;;;;;0
NO0010890510;09-10-2025;;NO0010890510;NO;OCSN;OBX Consumer Staples NR;XOSL;;123.790000;124.900000;124.9035984000000000;;;;;NO0010890528;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890502;09-10-2025;;NO0010890502;NO;OCSG;OBX Consumer Staples GR;XOSL;;3758.890000;3792.850000;3792.8535888700000000;;;;;NO0010890528;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890494;09-10-2025;;NO0010890494;NO;OCDP;OBX Consumer Discretionary PR;XOSL;775523784.504491000000000;73.510000;74.110000;74.1081044600000000;57472597630.2300000000000;10;NOK;1;;NO0010890478;NO0010890486;;;;ECB;EU Price;Indices;;;;;0
NO0010890486;09-10-2025;;NO0010890486;NO;OCDN;OBX Consumer Discretionary NR;XOSL;;76.940000;77.560000;77.5644009000000000;;;;;NO0010890494;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890478;09-10-2025;;NO0010890478;NO;OCDG;OBX Consumer Discretionary GR;XOSL;;680.300000;685.820000;685.8164652300000000;;;;;NO0010890494;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890460;09-10-2025;;NO0010890460;NO;OREP;OBX Real Estate PR;XOSL;552260969.900094000000000;101.970000;102.370000;102.3681387800000000;56533927609.0710000000000;4;NOK;1;;NO0010890445;NO0010890452;;;;ECB;EU Price;Indices;;;;;0
NO0010890452;09-10-2025;;NO0010890452;NO;OREN;OBX Real Estate NR;XOSL;;112.990000;113.440000;113.4374996300000000;;;;;NO0010890460;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890445;09-10-2025;;NO0010890445;NO;OREG;OBX Real Estate GR;XOSL;;192.560000;193.320000;193.3240714900000000;;;;;NO0010890460;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890437;09-10-2025;;NO0010890437;NO;OFINP;OBX Financials PR;XOSL;4597493851.760730000000000;175.750000;176.360000;176.3603721600000000;810815726688.1000000000000;15;NOK;1;;NO0010890411;NO0010890429;;;;ECB;EU Price;Indices;;;;;0
NO0010890429;09-10-2025;;NO0010890429;NO;OFINN;OBX Financials NR;XOSL;;217.950000;218.710000;218.7065734300000000;;;;;NO0010890437;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890411;09-10-2025;;NO0010890411;NO;OFING;OBX Financials GR;XOSL;;4901.020000;4918.000000;4918.0028466500000000;;;;;NO0010890437;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890403;09-10-2025;;NO0010890403;NO;OHCP;OBX Health Care PR;XOSL;315364708.860713000000000;38.170000;37.820000;37.8237500700000000;11928275930.1620000000000;13;NOK;1;;NO0010890387;NO0010890395;;;;ECB;EU Price;Indices;;;;;0
NO0010890395;09-10-2025;;NO0010890395;NO;OHCN;OBX Health Care NR;XOSL;;40.370000;40.010000;40.0109209500000000;;;;;NO0010890403;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890387;09-10-2025;;NO0010890387;NO;OHCG;OBX Health Care GR;XOSL;;329.550000;326.600000;326.6015968000000000;;;;;NO0010890403;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890379;09-10-2025;;NO0010890379;NO;OTELP;OBX Telecommunications PR;XOSL;2176832187.253010000000000;105.380000;105.310000;105.3052531900000000;229231864621.0000000000000;3;NOK;1;;NO0010890353;NO0010890361;;;;ECB;EU Price;Indices;;;;;0
NO0010890361;09-10-2025;;NO0010890361;NO;OTELN;OBX Telecommunications NR;XOSL;;134.390000;134.290000;134.2934433000000000;;;;;NO0010890379;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890353;09-10-2025;;NO0010890353;NO;OTELG;OBX Telecommunications GR;XOSL;;2723.100000;2721.080000;2721.0774770000000000;;;;;NO0010890379;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890346;09-10-2025;;NO0010890346;NO;OTECP;OBX Technology PR;XOSL;1241126682.638430000000000;133.520000;135.090000;135.0932345700000000;167667818067.6500000000000;21;NOK;1;;NO0010890320;NO0010890338;;;;ECB;EU Price;Indices;;;;;0
NO0010890338;09-10-2025;;NO0010890338;NO;OTECN;OBX Technology NR;XOSL;;140.140000;141.790000;141.7888721200000000;;;;;NO0010890346;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890320;09-10-2025;;NO0010890320;NO;OTECG;OBX Technology GR;XOSL;;555.820000;562.350000;562.3535570800000000;;;;;NO0010890346;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010865371;09-10-2025;;NO0010865371;NO;OSEER;OSEEXR Index;XOSL;;5910.190000;5927.110000;5927.1110866300000000;;;;;NO0010892201;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010865363;09-10-2025;;NO0010865363;NO;OSEBG;OSEBXG Index;XOSL;;1558.880000;1559.230000;1559.2264887300000000;;;;;NO0010892193;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010865355;09-10-2025;;NO0010865355;NO;OSEBS;OSEBX_STB Index;XOSL;;422.420000;422.410000;422.4066109500000000;;;;;NO0010892227;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010865330;09-10-2025;;NO0010865330;NO;OAAXP;Euronext Expand All-Share Index;XOSL;170993032.588473000000000;24.650000;24.380000;24.3766849300000000;4168243280.7718000000000;13;NOK;1;;NO0007035384;NO0010865322;;;;ECB;EU Price;Indices;;;;;0
NO0010865322;09-10-2025;;NO0010865322;NO;OAAXN;Euronext Expand All-Share Index NR;XOSL;;69.130000;68.360000;68.3621287500000000;;;;;NO0010865330;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010865314;09-10-2025;;NO0010865314;NO;OSESP;OSESX Small Cap_PR;XOSL;407140145.565666000000000;519.090000;518.700000;518.6968214700000000;211182299398.5530000000000;134;NOK;1;;NO0007035343;NO0010865306;;;;ECB;EU Price;Indices;;;;;0
NO0010865306;09-10-2025;;NO0010865306;NO;OSESN;OSESX Small Cap_NR;XOSL;;1094.110000;1093.270000;1093.2723813500000000;;;;;NO0010865314;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010865298;09-10-2025;;NO0010865298;NO;OSEMP;OSEMX Mid Cap_PR;XOSL;1056083464.719910000000000;232.470000;231.690000;231.6937148100000000;244687901090.6070000000000;98;NOK;1;;NO0010735640;NO0010865280;;;;ECB;EU Price;Indices;;;;;0
NO0010865280;09-10-2025;;NO0010865280;NO;OSEMN;OSEMX Mid Cap_NR;XOSL;;349.470000;348.310000;348.3050332100000000;;;;;NO0010865298;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010865272;09-10-2025;;NO0010865272;NO;OSEFP;OSEFX Mutual Fund_PR;XOSL;3062718903.027030000000000;566.450000;566.670000;566.6709481800000000;1735553824772.8500000000000;61;NOK;1;;NO0007035335;NO0010865264;;;;ECB;EU Price;Indices;;;;;0
NO0010865264;09-10-2025;;NO0010865264;NO;OSEFN;OSEFX Mutual Fund_NR;XOSL;;1355.130000;1355.650000;1355.6494273500000000;;;;;NO0010865272;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010865256;09-10-2025;;NO0010865256;NO;OSEBP;OSEBX Benchmark_PR;XOSL;3346172228.756190000000000;563.110000;563.370000;563.3675891800000000;1885124981501.0000000000000;61;NOK;1;;NO0007035327;NO0010865249;;;;ECB;EU Price;Indices;;;;;0
NO0010865249;09-10-2025;;NO0010865249;NO;OSEBN;OSEBX Benchmark_NR;XOSL;;1384.890000;1385.520000;1385.5200273200000000;;;;;NO0010865256;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
